Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
ant;1.7;org.apache.tools.ant.taskdefs.optional.script.ScriptDef;14;5;0;14;69;25;1;14;14;0.83760685;492;0.7777778;2;0.80597013;0.24107143;1;1;33.5;19;5;215;0;0;-;[public void _init_() - 0, public void execute() - 17, public void addAttribute(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$Attribute attribute) - 1, public void addElement(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$NestedElement nestedElement) - 1, public void addText(String text) - 1, public void setSrc(java.io.File file) - 1, public void setProject(org.apache.tools.ant.Project project) - 1, public Object createNestedElement(String elementName) - 6, public void setManager(String manager) - 1, public boolean isAttributeSupported(String attributeName) - 1, public void executeScript(java.util.Map attributes, java.util.Map elements) - 1, public void setLanguage(String language) - 1, public void setName(String name) - 1, public void executeScript(java.util.Map attributes, java.util.Map elements, org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase instance) - 2];17;2.5;0
ant;1.7;org.apache.tools.ant.taskdefs.compilers.Jvc;2;2;0;8;26;1;1;7;2;2.0;149;0.0;0;0.9583333;1.0;0;0;73.5;7;3;92;1;0;-;[public void _init_() - 0, public boolean execute() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.types.Commandline$Marker;2;1;0;3;7;0;2;2;1;0.0;56;0.6666667;1;0.0;0.6666667;0;0;25.5;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.types.Commandline, int position) - 0, public int getPosition() - 4];4;2.0;0
ant;1.7;org.apache.tools.ant.util.LazyFileOutputStream;11;2;0;1;23;39;1;0;10;0.48333332;136;1.0;0;0.45454547;0.34848484;1;1;10.818182;9;4;133;1;0;-;[public void _init_(java.io.File file, boolean append, boolean alwaysCreate) - 0, public void write(byte[] b) - 1, public synchronized void write(byte[] b, int offset, int len) - 1, public synchronized void write(int b) - 1, public void _init_(String name, boolean append) - 0, public void _init_(java.io.File f) - 0, private synchronized void ensureOpened() - 1, public synchronized void close() - 1, public void open() - 1, public void _init_(java.io.File file, boolean append) - 0, public void _init_(String name) - 0];1;0.54545456;0
ant;1.7;org.apache.tools.ant.launch.AntMain;1;1;0;2;1;0;2;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;5;3;79;0;0;-;[public abstract void startAnt(String[], java.util.Properties, ClassLoader) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.util.java15.ProxyDiagnostics;3;1;0;1;23;1;0;1;3;0.6666667;121;0.6666667;0;0.0;0.6666667;0;0;38.333332;4;3;147;0;0;-;[public void _init_(String destination) - 0, public String toString() - 5, public void _init_() - 0];5;1.6666666;0
ant;1.7;org.apache.tools.ant.types.resources.BZip2Resource;6;5;0;4;13;9;0;4;2;0.6;70;1.0;0;0.96153843;0.4;1;2;10.5;5;3;99;0;0;-;[public void _init_(org.apache.tools.ant.types.ResourceCollection other) - 0, protected java.io.OutputStream wrapStream(java.io.OutputStream out) - 1, protected java.io.InputStream wrapStream(java.io.InputStream in) - 1, static void _clinit_() - 0, public void _init_() - 0, protected String getCompressionName() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.types.CommandlineJava$SysProperties;10;2;0;8;44;9;4;4;9;0.5;258;0.5;0;0.25;0.325;1;2;24.6;-;0;-;-;0;-;[public void restoreSystem() - 1, public void addDefinitionsToList(java.util.ListIterator listIt) - 4, public int size() - 1, public Object clone() - 1, public void addSyspropertyset(org.apache.tools.ant.types.PropertySet ps) - 1, private java.util.Properties mergePropertySets() - 2, public String[] getVariables() - 1, public void _init_() - 0, public void setSystem() - 1, public void addSysproperties(org.apache.tools.ant.types.CommandlineJava$SysProperties ps) - 1];4;1.3;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.ArrayEnumeration;3;1;0;1;5;0;1;0;3;0.0;45;1.0;0;0.0;0.6666667;0;0;13.333333;0;0;-;0;0;-;[public void _init_(Object[] array) - 0, public boolean hasMoreElements() - 2, public Object nextElement() - 1];2;1.0;0
ant;1.7;org.apache.tools.ant.util.DOMElementWriter;17;1;0;8;67;90;7;1;13;0.703125;878;1.0;1;0.0;0.29375;0;0;50.17647;17;5;574;1;0;-;[static void _clinit_() - 0, public boolean isReference(String ent) - 7, public void openElement(org.w3c.dom.Element element, java.io.Writer out, int indent, String indentWith) - 1, public void write(org.w3c.dom.Element element, java.io.Writer out, int indent, String indentWith) - 1, private void removeNSDefinitions(org.w3c.dom.Element element) - 3, private void addNSDefinition(org.w3c.dom.Element element, String uri) - 2, public void _init_(boolean xmlDeclaration) - 0, public void closeElement(org.w3c.dom.Element element, java.io.Writer out, int indent, String indentWith, boolean hasChildren) - 1, public void _init_() - 0, private static String getNamespaceURI(org.w3c.dom.Node n) - 2, public void openElement(org.w3c.dom.Element element, java.io.Writer out, int indent, String indentWith, boolean hasChildren) - 1, public void writeXMLDeclaration(java.io.Writer wri) - 1, public boolean isLegalCharacter(char c) - 8, public String encode(String value) - 11, public String encodedata(String value) - 4, public void write(org.w3c.dom.Element root, java.io.OutputStream out) - 1, public void _init_(boolean xmlDeclaration, org.apache.tools.ant.util.DOMElementWriter$XmlNamespacePolicy namespacePolicy) - 0];11;2.5294118;0
ant;1.7;org.apache.tools.ant.helper.ProjectHelper2$MainHandler;2;2;0;3;10;1;1;3;2;2.0;65;0.0;0;0.85714287;0.625;1;1;31.5;-;0;-;-;0;-;[public void _init_() - 0, public org.apache.tools.ant.helper.ProjectHelper2$AntHandler onStartChild(String uri, String name, String qname, org.xml.sax.Attributes attrs, org.apache.tools.ant.helper.AntXMLContext context) - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.Touch;20;3;0;18;70;136;1;18;13;0.8245614;515;1.0;5;0.6727273;0.16746412;0;0;24.15;18;7;568;1;1;-;[private void touch(java.io.File file, long modTime) - 4, public void setPattern(String pattern) - 1, protected void touch(java.io.File file) - 1, public void addFilelist(org.apache.tools.ant.types.FileList list) - 1, protected synchronized void checkConfiguration() - 1, public void addFileset(org.apache.tools.ant.types.FileSet set) - 1, public void addConfiguredMapper(org.apache.tools.ant.types.Mapper mapper) - 1, protected void touch() - 1, public void _init_() - 0, public void add(org.apache.tools.ant.util.FileNameMapper fileNameMapper) - 1, public void setFile(java.io.File file) - 1, public void setMkdirs(boolean mkdirs) - 1, public void execute() - 1, public void setMillis(long millis) - 1, private long getTimestamp() - 2, public void setDatetime(String dateTime) - 2, private void touch(org.apache.tools.ant.types.Resource r, long defaultTimestamp) - 7, public void setVerbose(boolean verbose) - 1, public void add(org.apache.tools.ant.types.ResourceCollection rc) - 1, static void _clinit_() - 0];7;1.45;2
ant;1.7;org.apache.tools.ant.taskdefs.ExecuteJava;13;1;0;24;82;22;5;19;13;0.78333336;552;0.9;4;0.0;0.1474359;0;0;40.692307;17;7;278;1;2;-;[public synchronized boolean killedProcess() - 1, public int fork(org.apache.tools.ant.ProjectComponent pc) - 1, public synchronized void timeoutOccured(org.apache.tools.ant.util.Watchdog w) - 2, public void run() - 6, public void execute(org.apache.tools.ant.Project project) - 1, public void setPermissions(org.apache.tools.ant.types.Permissions permissions) - 1, public void setJavaCommand(org.apache.tools.ant.types.Commandline javaCommand) - 1, public static void setupCommandLineForVMS(org.apache.tools.ant.taskdefs.Execute exe, String[] command) - 1, public void setTimeout(Long timeout) - 1, public void _init_() - 0, public void setOutput(java.io.PrintStream out) - 1, public void setClasspath(org.apache.tools.ant.types.Path p) - 1, public void setSystemProperties(org.apache.tools.ant.types.CommandlineJava$SysProperties s) - 1];6;1.3846154;0
ant;1.7;org.apache.tools.ant.taskdefs.cvslib.CvsUser;6;1;0;2;11;3;1;1;6;0.6;51;1.0;0;0.0;0.6666667;0;0;7.1666665;7;4;109;1;0;-;[public void setUserid(String userID) - 1, public void _init_() - 0, public String getDisplayname() - 1, public String getUserID() - 1, public void setDisplayname(String displayName) - 1, public void validate() - 1];1;0.8333333;0
ant;1.7;org.apache.tools.ant.ComponentHelper$AntTypeTable;8;3;0;3;17;8;1;2;3;0.14285715;99;1.0;1;0.82051283;0.5;1;1;11.25;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.Project project) - 0, org.apache.tools.ant.AntTypeDefinition getDefinition(String key) - 1, Class getTypeClass(String name) - 2, Class getExposedClass(String name) - 2, public boolean containsValue(Object value) - 1, Object create(String name) - 2, public boolean contains(Object clazz) - 5, public Object get(Object key) - 1];5;1.75;0
ant;1.7;org.apache.tools.ant.taskdefs.Java;60;3;0;35;178;1304;10;25;43;0.891326;1152;1.0;5;0.38947368;0.09824561;1;4;17.916666;33;8;839;1;3;-;[public void setFork(boolean s) - 1, public void setClassname(String s) - 1, public void addConfiguredRedirector(org.apache.tools.ant.types.RedirectorElement redirectorElement) - 2, public void _init_() - 0, public void setJVMVersion(String value) - 1, public void addSysproperty(org.apache.tools.ant.types.Environment$Variable sysp) - 1, public void setTimeout(Long value) - 2, protected void handleErrorOutput(String output) - 2, public void setArgs(String s) - 1, private void setupWorkingDir(org.apache.tools.ant.taskdefs.Execute exe) - 4, private void setupCommandLineForVMS(org.apache.tools.ant.taskdefs.Execute exe, String[] command) - 1, private void spawn(String[] command) - 1, public void setJvm(String s) - 1, public void setInputString(String inputString) - 2, public void addSyspropertyset(org.apache.tools.ant.types.PropertySet sysp) - 1, public void setJvmargs(String s) - 1, public void clearArgs() - 1, public void setJar(java.io.File jarfile) - 1, public org.apache.tools.ant.types.CommandlineJava$SysProperties getSysProperties() - 1, public org.apache.tools.ant.types.Commandline$Argument createArg() - 1, public void setMaxmemory(String max) - 1, public void setError(java.io.File error) - 1, public void setClasspathRef(org.apache.tools.ant.types.Reference r) - 1, public void setInput(java.io.File input) - 2, public void setDir(java.io.File d) - 1, public void setFailonerror(boolean fail) - 1, public org.apache.tools.ant.types.Path createClasspath() - 1, public org.apache.tools.ant.types.Permissions createPermissions() - 2, public void setCloneVm(boolean cloneVm) - 1, private int fork(String[] command) - 1, public void _init_(org.apache.tools.ant.Task owner) - 0, protected org.apache.tools.ant.taskdefs.ExecuteWatchdog createWatchdog() - 1, public void setLogError(boolean logError) - 1, private void run(org.apache.tools.ant.types.CommandlineJava command) - 1, public void setSpawn(boolean spawn) - 1, protected void setupRedirector() - 5, public void setOutputproperty(String outputProp) - 1, protected void handleErrorFlush(String output) - 2, public int handleInput(byte[] buffer, int offset, int length) - 1, public int executeJava() - 1, public org.apache.tools.ant.types.CommandlineJava getCommandLine() - 1, public void execute() - 1, public void setErrorProperty(String errorProperty) - 1, private void setupEnvironment(org.apache.tools.ant.taskdefs.Execute exe) - 3, private void log(Throwable t) - 1, public void setClasspath(org.apache.tools.ant.types.Path s) - 1, private void setupExecutable(org.apache.tools.ant.taskdefs.Execute exe, String[] command) - 1, protected void handleFlush(String output) - 2, public org.apache.tools.ant.types.Commandline$Argument createJvmarg() - 1, protected void run(String classname, java.util.Vector args) - 1, protected void maybeSetResultPropertyValue(int result) - 2, public void setAppend(boolean append) - 1, protected void handleOutput(String output) - 2, public void setOutput(java.io.File out) - 1, public void setResultProperty(String resultProperty) - 1, public void addAssertions(org.apache.tools.ant.types.Assertions asserts) - 2, public org.apache.tools.ant.types.Path createBootclasspath() - 1, public void addEnv(org.apache.tools.ant.types.Environment$Variable var) - 1, private void setupCommandLine(org.apache.tools.ant.taskdefs.Execute exe, String[] command) - 2, public void setNewenvironment(boolean newenv) - 1];5;1.3166667;2
ant;1.7;org.apache.tools.ant.taskdefs.condition.ResourcesMatch;4;1;0;6;18;0;0;6;4;0.33333334;100;1.0;1;0.0;0.5;0;0;23.5;3;3;105;0;0;-;[public void add(org.apache.tools.ant.types.ResourceCollection rc) - 3, public void setAsText(boolean asText) - 1, public void _init_() - 0, public boolean eval() - 1];3;1.25;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.EchoProperties$FormatAttribute;2;2;0;2;3;0;1;1;2;0.0;21;1.0;0;0.8888889;1.0;1;1;9.0;-;0;-;-;0;-;[public String[] getValues() - 1, public void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.ClassFile;4;1;0;8;20;0;4;4;4;0.7777778;106;1.0;1;0.0;0.625;0;0;24.75;6;3;84;0;0;-;[public void _init_() - 0, public void read(java.io.InputStream stream) - 1, public String getFullClassName() - 1, public java.util.Vector getClassRefs() - 5];5;1.75;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo;3;3;0;2;11;3;1;1;3;2.0;25;0.0;0;0.8;0.6666667;2;2;7.3333335;5;3;79;0;0;-;[public void read(java.io.DataInputStream cpStream) - 1, public String toString() - 1, public void _init_() - 0];1;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckout;26;4;0;7;50;271;0;7;20;0.95578945;392;0.47368422;0;0.65753424;0.3846154;2;3;13.346154;6;3;229;0;0;-;[public String getBranch() - 1, public void setOut(String outf) - 1, public boolean getNotco() - 1, public String getCommentFile() - 1, public void setNoWarn(boolean nwarn) - 1, public void setReserved(boolean reserved) - 1, public void execute() - 1, private void checkOptions(org.apache.tools.ant.types.Commandline cmd) - 9, public boolean getNoData() - 1, public boolean getNoWarn() - 1, private void getCommentCommand(org.apache.tools.ant.types.Commandline cmd) - 2, public void setNoData(boolean ndata) - 1, public void setBranch(String branch) - 1, public boolean getVersion() - 1, private void getOutCommand(org.apache.tools.ant.types.Commandline cmd) - 2, public String getOut() - 1, public boolean getReserved() - 1, public void setVersion(boolean version) - 1, private void getBranchCommand(org.apache.tools.ant.types.Commandline cmd) - 2, private boolean lsCheckout() - 3, public void setNotco(boolean notco) - 1, public void setCommentFile(String cfile) - 1, public void _init_() - 0, public void setComment(String comment) - 1, private void getCommentFileCommand(org.apache.tools.ant.types.Commandline cmd) - 2, public String getComment() - 1];9;1.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.javah.JavahAdapter;1;1;0;5;1;0;4;2;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;3;2;52;0;0;-;[public abstract boolean compile(org.apache.tools.ant.taskdefs.optional.Javah) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.Diagnostics$1;2;1;0;1;4;1;1;0;1;2.0;9;0.0;0;0.0;0.6666667;0;0;3.5;-;0;-;-;0;-;[public boolean accept(java.io.File dir, String name) - 1, void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.launch.Locator$1;2;1;0;1;5;0;1;0;1;0.0;30;1.0;0;0.0;0.625;0;0;13.5;-;0;-;-;0;-;[public boolean accept(java.io.File dir, String name) - 3, void _init_(String[]) - 0];3;1.5;0
ant;1.7;org.apache.tools.ant.taskdefs.Manifest;16;1;0;8;76;0;3;5;16;0.8833333;616;0.25;1;0.0;0.16666667;1;1;36.5;16;6;200;1;1;-;[public static org.apache.tools.ant.taskdefs.Manifest getDefaultManifest() - 1, public org.apache.tools.ant.taskdefs.Manifest$Section getMainSection() - 1, public java.util.Enumeration getSectionNames() - 1, public int hashCode() - 2, public boolean equals(Object rhs) - 8, public void merge(org.apache.tools.ant.taskdefs.Manifest other) - 1, public String toString() - 1, public void addConfiguredSection(org.apache.tools.ant.taskdefs.Manifest$Section section) - 1, public void merge(org.apache.tools.ant.taskdefs.Manifest other, boolean overwriteMain) - 1, public void write(java.io.PrintWriter writer) - 1, public java.util.Enumeration getWarnings() - 4, public org.apache.tools.ant.taskdefs.Manifest$Section getSection(String name) - 1, public void _init_(java.io.Reader r) - 0, public void addConfiguredAttribute(org.apache.tools.ant.taskdefs.Manifest$Attribute attribute) - 1, public String getManifestVersion() - 1, public void _init_() - 0];8;1.5625;1
ant;1.7;org.apache.tools.ant.types.ArchiveFileSet;34;5;2;15;67;295;4;11;29;0.8429752;586;0.8181818;1;0.74590164;0.17320262;3;15;15.911765;13;4;630;0;0;-;[public int getDirMode() - 1, public java.io.File getSrc(org.apache.tools.ant.Project p) - 2, public boolean isFilesystemOnly() - 2, public void setFullpath(String fullpath) - 3, public String getFullpath() - 1, public void setFileMode(String octalString) - 1, public int getFileMode(org.apache.tools.ant.Project p) - 2, public void integerSetDirMode(int mode) - 1, public void setPrefix(String prefix) - 3, public int size() - 3, public void setSrc(java.io.File srcFile) - 1, public Object clone() - 2, public void addConfigured(org.apache.tools.ant.types.ResourceCollection a) - 2, public void _init_() - 0, public java.util.Iterator iterator() - 3, public boolean hasFileModeBeenSet() - 2, public void setSrcResource(org.apache.tools.ant.types.Resource src) - 2, public void integerSetFileMode(int mode) - 1, private void checkArchiveAttributesAllowed() - 4, public java.io.File getSrc() - 2, public String getFullpath(org.apache.tools.ant.Project p) - 2, public int getDirMode(org.apache.tools.ant.Project p) - 2, public String getPrefix(org.apache.tools.ant.Project p) - 2, public int getFileMode() - 1, protected void configureFileSet(org.apache.tools.ant.types.ArchiveFileSet zfs) - 1, protected abstract org.apache.tools.ant.types.ArchiveScanner newArchiveScanner() - 1, public String toString() - 4, protected void _init_(org.apache.tools.ant.types.FileSet fileset) - 0, public boolean hasDirModeBeenSet() - 2, public String getPrefix() - 1, public void setDir(java.io.File dir) - 1, public void setDirMode(String octalString) - 1, protected void _init_(org.apache.tools.ant.types.ArchiveFileSet fileset) - 0, public org.apache.tools.ant.DirectoryScanner getDirectoryScanner(org.apache.tools.ant.Project p) - 5];5;1.7941177;3
ant;1.7;org.apache.tools.ant.types.resources.selectors.Exists;2;1;0;6;4;1;4;2;2;2.0;8;0.0;0;0.0;0.75;0;0;3.0;2;2;47;0;0;-;[public boolean isSelected(org.apache.tools.ant.types.Resource r) - 1, public void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.Redirector;42;1;0;24;109;653;6;19;30;0.8998258;1212;1.0;3;0.0;0.14634146;0;0;27.190475;22;5;807;1;3;-;[protected synchronized void handleErrorOutput(String output) - 2, public void setLogInputString(boolean logInputString) - 1, public void _init_(org.apache.tools.ant.Task managingTask) - 0, protected synchronized int handleInput(byte[] buffer, int offset, int length) - 1, public synchronized java.io.OutputStream getErrorStream() - 1, public synchronized void setOutput(java.io.File[] out) - 1, public synchronized void setCreateEmptyFiles(boolean createEmptyFiles) - 1, public synchronized void setAppendProperties(boolean appendProperties) - 1, public synchronized void setInputFilterChains(java.util.Vector inputFilterChains) - 1, public synchronized void setLogError(boolean logError) - 1, public synchronized void setProperties() - 3, protected synchronized void handleFlush(String output) - 2, public synchronized void setOutputProperty(String outputProperty) - 3, public void _init_(org.apache.tools.ant.ProjectComponent managingTask) - 0, public synchronized void setOutputFilterChains(java.util.Vector outputFilterChains) - 1, public synchronized org.apache.tools.ant.taskdefs.ExecuteStreamHandler createHandler() - 1, protected synchronized void handleErrorFlush(String output) - 2, public synchronized java.io.OutputStream getOutputStream() - 1, static boolean access$1(org.apache.tools.ant.taskdefs.Redirector) - 1, private java.io.OutputStream foldFiles(java.io.File[] file, String logHead, int loglevel) - 2, private void setPropertyFromBAOS(java.io.ByteArrayOutputStream baos, String propertyName) - 1, public synchronized void setErrorFilterChains(java.util.Vector errorFilterChains) - 1, static boolean access$0(org.apache.tools.ant.taskdefs.Redirector) - 1, static void _clinit_() - 0, public synchronized void setOutputEncoding(String outputEncoding) - 2, public void setError(java.io.File error) - 2, public synchronized void setAppend(boolean append) - 1, public void setInput(java.io.File input) - 2, public synchronized void setError(java.io.File[] error) - 1, public synchronized void setErrorEncoding(String errorEncoding) - 2, static void access$2(org.apache.tools.ant.taskdefs.Redirector, java.io.ByteArrayOutputStream, String) - 1, public synchronized void setErrorProperty(String errorProperty) - 3, public synchronized void setAlwaysLog(boolean alwaysLog) - 1, public synchronized void setInputString(String inputString) - 1, protected synchronized void handleOutput(String output) - 2, public synchronized java.io.InputStream getInputStream() - 1, public synchronized void complete() - 1, public void setOutput(java.io.File out) - 2, public synchronized void setInputEncoding(String inputEncoding) - 2, public synchronized void setInput(java.io.File[] input) - 1, void setInputStream(java.io.InputStream inputStream) - 1, public synchronized void createStreams() - 40];40;2.2619047;2
ant;1.7;org.apache.tools.ant.taskdefs.Rename;6;3;0;5;21;3;0;5;5;0.75;104;1.0;1;0.902439;0.53333336;1;1;15.666667;6;4;86;1;0;-;[public void setReplace(String replace) - 1, public void _init_() - 0, static void _clinit_() - 0, public void execute() - 1, public void setSrc(java.io.File src) - 1, public void setDest(java.io.File dest) - 1];1;0.6666667;0
ant;1.7;org.apache.tools.ant.util.DeweyDecimal;10;1;1;4;23;0;4;0;10;0.0;298;1.0;0;0.0;0.36;0;0;28.7;4;4;224;0;0;-;[public int getSize() - 1, public boolean isEqual(org.apache.tools.ant.util.DeweyDecimal other) - 5, public int get(int index) - 1, public boolean isGreaterThanOrEqual(org.apache.tools.ant.util.DeweyDecimal other) - 6, public boolean isLessThanOrEqual(org.apache.tools.ant.util.DeweyDecimal other) - 2, public void _init_(int[] components) - 0, public void _init_(String string) - 0, public String toString() - 3, public boolean isLessThan(org.apache.tools.ant.util.DeweyDecimal other) - 2, public boolean isGreaterThan(org.apache.tools.ant.util.DeweyDecimal other) - 6];6;2.6;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.XMLValidateTask$Attribute;5;1;0;1;6;2;1;0;5;0.625;27;1.0;0;0.0;0.46666667;0;0;4.0;-;0;-;-;0;-;[public String getName() - 1, public void setName(String name) - 1, public void setValue(boolean value) - 1, public boolean getValue() - 1, public void _init_() - 0];1;0.8;0
ant;1.7;org.apache.tools.ant.taskdefs.Rmic$ImplementationSpecificArgument;2;4;0;2;4;1;1;2;2;1.0;13;0.0;1;0.9444444;0.6666667;0;0;5.0;-;0;-;-;0;-;[public void setCompiler(String impl) - 1, public void _init_(org.apache.tools.ant.taskdefs.Rmic) - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.condition.Not;2;3;0;3;8;1;1;3;2;2.0;33;0.0;0;0.969697;1.0;0;0;15.5;6;4;82;1;0;-;[public boolean eval() - 1, public void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.Javadoc$DocletInfo;3;3;0;3;8;0;1;3;3;0.25;32;0.5;1;0.88235295;0.6666667;0;0;9.0;-;0;-;-;0;-;[public java.util.Enumeration getParams() - 1, public org.apache.tools.ant.taskdefs.Javadoc$DocletParam createParam() - 1, public void _init_(org.apache.tools.ant.taskdefs.Javadoc) - 0];1;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo;3;2;5;7;4;1;6;1;2;0.5;16;1.0;0;0.75;0.5555556;0;0;4.0;5;3;79;0;0;-;[protected void _init_(int tagValue, int entries) - 0, public void setValue(Object newValue) - 1, public Object getValue() - 1];1;0.6666667;0
ant;1.7;org.apache.tools.ant.types.ZipFileSet;9;6;0;12;28;6;4;8;4;0.125;143;1.0;0;0.953125;0.2888889;5;18;14.777778;14;5;625;1;3;-;[private void checkZipFileSetAttributesAllowed() - 4, public void setEncoding(String enc) - 1, public Object clone() - 2, protected org.apache.tools.ant.types.AbstractFileSet getRef(org.apache.tools.ant.Project p) - 3, protected void _init_(org.apache.tools.ant.types.ZipFileSet fileset) - 0, public String getEncoding() - 3, protected org.apache.tools.ant.types.ArchiveScanner newArchiveScanner() - 1, public void _init_() - 0, protected void _init_(org.apache.tools.ant.types.FileSet fileset) - 0];4;1.5555556;0
ant;1.7;org.apache.tools.ant.types.resources.comparators.Content;4;4;0;4;7;0;0;4;3;0.0;34;1.0;0;0.9189189;0.5;1;1;7.25;4;3;88;0;0;-;[public void setBinary(boolean b) - 1, public void _init_() - 0, protected int resourceCompare(org.apache.tools.ant.types.Resource foo, org.apache.tools.ant.types.Resource bar) - 2, public boolean isBinary() - 1];2;1.0;0
ant;1.7;org.apache.tools.ant.util.WeakishReference$HardReference;1;2;1;2;2;0;1;1;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;0;-;-;0;-;[public void _init_(Object object) - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Exit$NestedCondition;3;3;0;4;9;3;1;3;1;2.0;24;0.0;0;0.969697;0.6666667;0;0;7.0;-;0;-;-;0;-;[public boolean eval() - 2, private void _init_() - 0, void _init_(org.apache.tools.ant.taskdefs.Exit$NestedCondition) - 0];2;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.Zip$ArchiveState;4;1;0;3;5;0;2;1;3;0.5;50;1.0;1;0.0;0.5;0;0;11.0;-;0;-;-;0;-;[public boolean isWithoutAnyResources() - 5, public boolean isOutOfDate() - 1, public org.apache.tools.ant.types.Resource[][] getResourcesToAdd() - 1, void _init_(boolean state, org.apache.tools.ant.types.Resource[][] r) - 0];5;1.75;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.AntAnalyzer;3;2;0;3;36;3;1;2;1;2.0;241;0.0;0;0.88235295;0.6666667;1;2;79.333336;5;3;79;0;0;-;[protected void determineDependencies(java.util.Vector files, java.util.Vector classes) - 18, protected boolean supportsFileDependencies() - 1, public void _init_() - 0];18;6.3333335;1
ant;1.7;org.apache.tools.ant.taskdefs.email.MimeMailer$StringDataSource;8;1;0;1;21;2;1;1;7;0.7714286;132;0.8;1;0.0;0.45833334;0;0;14.875;-;0;-;-;0;-;[public java.io.OutputStream getOutputStream() - 1, void _init_(org.apache.tools.ant.taskdefs.email.MimeMailer) - 0, public String getContentType() - 5, public String getCharset() - 1, public String getName() - 1, public void setContentType(String type) - 1, public java.io.InputStream getInputStream() - 1, public void setCharset(String charset) - 1];5;1.375;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.perforce.P4Counter$1;2;2;0;4;12;0;1;4;1;0.0;53;0.5;2;0.875;0.625;0;0;24.5;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.taskdefs.optional.perforce.P4Counter, org.apache.tools.ant.Project) - 0, public void process(String line) - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.extension.LibFileSet;7;5;0;3;8;15;2;1;4;0.8333333;34;1.0;0;0.9381443;0.47619048;0;0;3.4285715;7;4;85;0;0;-;[public void setIncludeImpl(boolean includeImpl) - 1, String getUrlBase() - 1, boolean isIncludeImpl() - 1, public void setUrlBase(String urlBase) - 1, boolean isIncludeURL() - 1, public void _init_() - 0, public void setIncludeUrl(boolean includeURL) - 1];1;0.85714287;0
ant;1.7;org.apache.tools.ant.types.resources.Resources$MyCollection$MyIterator;5;1;0;3;14;4;1;3;3;0.41666666;73;0.6666667;1;0.0;0.53333336;0;0;13.0;-;0;-;-;0;-;[public boolean hasNext() - 5, void _init_(org.apache.tools.ant.types.resources.Resources$MyCollection, org.apache.tools.ant.types.resources.Resources$MyCollection$MyIterator) - 0, public void remove() - 1, private void _init_(org.apache.tools.ant.types.resources.Resources$MyCollection) - 0, public Object next() - 2];5;1.6;0
