Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
camel;1.6;org.apache.camel.Routes;3;1;0;7;3;3;7;1;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;1;1;12;1;1;-;[public abstract org.apache.camel.CamelContext getContext() - 1, public abstract java.util.List getRouteList() - 1, public abstract void setContext(org.apache.camel.CamelContext) - 1];1;1.0;1
camel;1.6;org.apache.camel.component.jpa.QueryBuilder$3;3;2;0;1;9;0;1;1;1;0.0;28;0.0;0;0.84615386;0.5555556;1;2;8.0;-;0;-;-;0;-;[protected javax.persistence.Query makeQueryObject(javax.persistence.EntityManager entityManager) - 1, void _init_(String) - 0, public String toString() - 1];1;0.6666667;0
camel;1.6;org.apache.camel.model.ResequencerType;26;3;0;14;61;235;4;11;23;0.712;303;1.0;2;0.88;0.18803419;1;3;10.461538;10;5;275;1;3;-;[public org.apache.camel.model.ResequencerType expression(org.apache.camel.model.language.ExpressionType expression) - 1, public java.util.List getExpressions() - 1, public void setOutputs(java.util.List outputs) - 1, public void setStreamConfig(org.apache.camel.model.config.StreamResequencerConfig streamConfig) - 1, private java.util.List resolveExpressionList(org.apache.camel.spi.RouteContext routeContext) - 4, public org.apache.camel.model.ResequencerType batch(org.apache.camel.model.config.BatchResequencerConfig config) - 1, public void setBatchConfig(org.apache.camel.model.config.BatchResequencerConfig batchConfig) - 1, public org.apache.camel.model.ResequencerType size(int batchSize) - 2, public void _init_(java.util.List expressions) - 0, public org.apache.camel.model.ResequencerType capacity(int capacity) - 2, public org.apache.camel.Processor createProcessor(org.apache.camel.spi.RouteContext routeContext) - 1, public org.apache.camel.model.ResequencerType stream() - 1, public String getShortName() - 1, public String getLabel() - 1, public org.apache.camel.model.ResequencerType comparator(org.apache.camel.processor.resequencer.ExpressionResultComparator comparator) - 2, public org.apache.camel.model.config.BatchResequencerConfig getBatchConfig() - 1, public void _init_() - 0, public java.util.List getOutputs() - 1, public String toString() - 1, public org.apache.camel.model.config.BatchResequencerConfig getBatchConfig(org.apache.camel.model.config.BatchResequencerConfig defaultConfig) - 1, protected org.apache.camel.processor.Resequencer createBatchResequencer(org.apache.camel.spi.RouteContext routeContext, org.apache.camel.model.config.BatchResequencerConfig config) - 1, protected org.apache.camel.processor.StreamResequencer createStreamResequencer(org.apache.camel.spi.RouteContext routeContext, org.apache.camel.model.config.StreamResequencerConfig config) - 1, public org.apache.camel.model.ResequencerType batch() - 1, public org.apache.camel.model.config.StreamResequencerConfig getStreamConfig() - 1, public org.apache.camel.model.ResequencerType timeout(long timeout) - 2, public org.apache.camel.model.ResequencerType stream(org.apache.camel.model.config.StreamResequencerConfig config) - 1];4;1.1923077;0
camel;1.6;org.apache.camel.spring.CamelBeanPostProcessor$4;2;1;0;2;3;1;1;2;1;1.0;10;0.0;1;0.0;0.6666667;0;0;3.5;-;0;-;-;0;-;[public void doWith(java.lang.reflect.Method method) - 1, void _init_(org.apache.camel.spring.CamelBeanPostProcessor) - 0];1;0.5;0
camel;1.6;org.apache.camel.component.irc.IrcMessage;23;3;0;7;34;137;3;6;21;0.77272725;230;1.0;0;0.6603774;0.4021739;2;6;8.782609;0;0;-;1;0;-;[public void setTarget(String target) - 1, public void setUser(org.schwering.irc.lib.IRCUser user) - 1, public String toString() - 2, public org.apache.camel.component.irc.IrcExchange getExchange() - 1, protected void populateInitialHeaders(java.util.Map map) - 4, public void setMessageType(String messageType) - 1, public String getTarget() - 1, public volatile org.apache.camel.Message newInstance() - 1, public void _init_() - 0, public volatile org.apache.camel.Exchange getExchange() - 1, public String getMessageType() - 1, public org.schwering.irc.lib.IRCUser getUser() - 1, public void setWhoWasKickedNick(String whoWasKickedNick) - 1, public void _init_(String messageType, String target, org.schwering.irc.lib.IRCUser user, String message) - 0, protected Object createBody() - 1, public void _init_(String messageType, String target, org.schwering.irc.lib.IRCUser user) - 0, public volatile org.apache.camel.impl.DefaultMessage newInstance() - 1, public void setMessage(String message) - 1, public String getWhoWasKickedNick() - 1, public void _init_(String messageType, org.schwering.irc.lib.IRCUser user, String message) - 0, public org.apache.camel.component.irc.IrcMessage newInstance() - 1, public void _init_(String messageType, String target, org.schwering.irc.lib.IRCUser user, String whoWasKickedNick, String message) - 0, public String getMessage() - 1];4;0.95652175;0
camel;1.6;org.apache.camel.component.jms.MessagePropertyAccessException;2;5;0;3;6;0;2;1;2;1.0;22;1.0;0;0.9444444;0.6666667;0;0;9.0;0;0;-;1;0;-;[public String getPropertyName() - 1, public void _init_(String propertyName, javax.jms.JMSException e) - 0];1;0.5;0
camel;1.6;org.apache.camel.component.cxf.CxfBinding;13;1;0;14;49;78;3;12;11;2.0;297;0.0;0;0.0;0.2747253;0;0;21.846153;0;0;-;1;0;-;[public static void storeCXfResponseContext(org.apache.cxf.message.Message response, java.util.Map context) - 3, public static org.apache.cxf.message.Message createCxfMessage(org.apache.camel.component.cxf.CxfExchange exchange) - 1, private void _init_() - 0, public static org.apache.cxf.message.Message createCxfMessage(org.apache.camel.spi.HeaderFilterStrategy strategy, org.apache.camel.component.cxf.CxfExchange exchange) - 4, public static void copyMessage(org.apache.camel.Message camelMessage, org.apache.cxf.message.Message cxfMessage) - 1, public static void storeCxfResponse(org.apache.camel.component.cxf.CxfExchange exchange, Object response) - 2, public static java.util.Map propogateContext(org.apache.cxf.message.Message message, java.util.Map context) - 3, public static Object extractBodyFromCxf(org.apache.camel.component.cxf.CxfExchange exchange, org.apache.cxf.message.Message message) - 1, public static void storeCxfResponse(org.apache.camel.spi.HeaderFilterStrategy strategy, org.apache.camel.component.cxf.CxfExchange exchange, org.apache.cxf.message.Message response) - 4, public static void copyMessage(org.apache.camel.spi.HeaderFilterStrategy strategy, org.apache.camel.Message camelMessage, org.apache.cxf.message.Message cxfMessage) - 2, protected static Object getBody(org.apache.cxf.message.Message message) - 3, public static void storeCxfResponse(org.apache.camel.component.cxf.CxfExchange exchange, org.apache.cxf.message.Message response) - 1, public static void storeCxfFault(org.apache.camel.component.cxf.CxfExchange exchange, org.apache.cxf.message.Message message) - 2];4;2.0769231;0
camel;1.6;org.apache.camel.component.cxf.transport.spring.AbstractCamelContextBeanDefinitionParser;4;0;2;10;20;6;2;8;1;1.3333334;85;1.0;0;0.0;0.5;0;0;20.0;0;0;-;1;0;-;[private String getContextId(String contextId) - 2, protected void wireCamelContext(org.springframework.beans.factory.support.BeanDefinitionBuilder bean, String camelContextId) - 1, protected void doParse(org.w3c.dom.Element element, org.springframework.beans.factory.xml.ParserContext ctx, org.springframework.beans.factory.support.BeanDefinitionBuilder bean) - 5, public void _init_() - 0];5;2.0;0
camel;1.6;org.apache.camel.converter.NIOConverter;13;1;0;7;45;72;3;4;11;0.8333333;212;1.0;0;0.0;0.10606061;0;0;15.230769;6;3;41;1;2;-;[public static java.nio.ByteBuffer toByteBuffer(byte[] data) - 1, public static java.nio.ByteBuffer toByteBuffer(Short value) - 1, public static java.nio.ByteBuffer toByteBuffer(Long value) - 1, public static byte[] toByteArray(java.nio.ByteBuffer buffer) - 1, public static java.nio.ByteBuffer toByteBuffer(Double value) - 1, public static java.nio.ByteBuffer toByteBuffer(String value, org.apache.camel.Exchange exchange) - 4, public static java.nio.ByteBuffer toByteBuffer(Float value) - 1, public static String toString(java.nio.ByteBuffer buffer, org.apache.camel.Exchange exchange) - 1, private void _init_() - 0, static void _clinit_() - 0, public static java.nio.ByteBuffer toByteBuffer(Integer value) - 1, public static java.nio.ByteBuffer toByteBuffer(java.io.File file) - 1, public static java.io.InputStream toInputStream(java.nio.ByteBuffer bufferbuffer) - 1];4;1.0769231;0
camel;1.6;org.apache.camel.util.jndi.JndiContext$ListBindingEnumeration;3;2;0;3;8;3;1;3;2;1.0;27;0.0;1;0.6666667;0.6666667;0;0;7.6666665;-;0;-;-;0;-;[public Object next() - 1, public Object nextElement() - 1, void _init_(org.apache.camel.util.jndi.JndiContext) - 0];1;0.6666667;0
camel;1.6;org.apache.camel.component.mina.MinaConsumer$1;0;1;0;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;0;-;-;0;-;[];0;0.0;0
camel;1.6;org.apache.camel.component.file.strategy.DefaultFileRenamer;9;1;0;5;20;12;3;2;7;0.625;100;1.0;0;0.0;0.4375;0;0;9.777778;4;1;10;1;0;-;[public java.io.File renameFile(org.apache.camel.component.file.FileExchange exchange, java.io.File file) - 4, public String getNamePrefix() - 1, public void setNamePostfix(String namePostfix) - 1, public void _init_(String namePrefix, String namePostfix) - 0, static void _clinit_() - 0, protected String renameFileName(java.io.File file) - 3, public String getNamePostfix() - 1, public void setNamePrefix(String namePrefix) - 1, public void _init_() - 0];4;1.2222222;0
camel;1.6;org.apache.camel.component.jms.requestor.PersistentReplyToRequestor$MessageSelectorComposer;2;1;0;4;2;1;4;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;0;-;-;0;-;[public abstract void addCorrelationID(String) - 1, public abstract void removeCorrelationID(String) - 1];1;1.0;0
camel;1.6;org.apache.camel.component.jpa.QueryBuilder$1;3;2;0;1;9;0;1;1;1;0.0;30;0.0;0;0.84615386;0.5555556;1;2;8.666667;-;0;-;-;0;-;[public String toString() - 1, void _init_(String) - 0, protected javax.persistence.Query makeQueryObject(javax.persistence.EntityManager entityManager) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.component.log.LogComponent;3;3;0;12;17;3;0;12;1;2.0;67;0.0;0;0.9459459;0.6666667;1;3;21.333334;6;3;17;1;1;-;[protected org.apache.camel.Endpoint createEndpoint(String uri, String remaining, java.util.Map parameters) - 1, protected org.apache.camel.model.LoggingLevel getLoggingLevel(java.util.Map parameters) - 1, public void _init_() - 0];1;0.6666667;0
camel;1.6;org.apache.camel.scala.dsl.SThrottlerType;15;2;0;8;17;99;3;7;15;0.7619048;89;1.0;3;0.70212764;0.25333333;1;20;4.733333;0;0;-;1;0;-;[public org.apache.camel.model.ThrottlerType target() - 1, public org.apache.camel.model.ThrottlerType unwrap() - 1, public org.apache.camel.scala.dsl.SThrottlerType milliseconds() - 1, public volatile org.apache.camel.model.ProcessorType target() - 1, public org.apache.camel.scala.dsl.SThrottlerType seconds() - 1, public org.apache.camel.scala.dsl.SThrottlerType ms() - 1, public volatile Object unwrap() - 1, public void valueInMs_$eq(long period) - 1, public org.apache.camel.scala.dsl.SThrottlerType sec() - 1, public org.apache.camel.scala.dsl.SThrottlerType per(int period) - 1, public long valueInMs() - 1, public org.apache.camel.scala.dsl.SThrottlerType min() - 1, public org.apache.camel.scala.dsl.builder.RouteBuilder builder() - 1, public org.apache.camel.scala.dsl.SThrottlerType minutes() - 1, public void _init_(org.apache.camel.model.ThrottlerType target, org.apache.camel.scala.dsl.builder.RouteBuilder builder) - 0];1;0.93333334;0
camel;1.6;org.apache.camel.util.EndpointHelper;4;1;0;7;16;4;1;6;2;0.33333334;68;1.0;0;0.0;0.5;0;0;15.75;0;0;-;1;0;-;[static void _clinit_() - 0, public static void pollEndpoint(org.apache.camel.Endpoint endpoint, org.apache.camel.Processor processor) - 1, private void _init_() - 0, public static void pollEndpoint(org.apache.camel.Endpoint endpoint, org.apache.camel.Processor processor, long timeout) - 1];1;0.5;3
camel;1.6;org.apache.camel.component.jms.requestor.FutureHandler;5;2;1;5;8;8;3;2;4;0.75;29;1.0;0;0.7692308;0.5833333;0;0;4.6;0;0;-;1;0;-;[public volatile void set(Object x0) - 1, public boolean handle(javax.jms.Message message) - 1, public void _init_() - 0, static void _clinit_() - 0, public synchronized void set(javax.jms.Message result) - 1];1;0.6;0
camel;1.6;org.apache.camel.component.xmpp.RuntimeXmppException;2;4;0;3;4;1;2;1;2;2.0;12;1.0;0;1.0;0.8333333;0;0;4.5;0;0;-;1;0;-;[public void _init_(String message, org.jivesoftware.smack.XMPPException cause) - 0, public void _init_(org.jivesoftware.smack.XMPPException cause) - 0];0;0.0;0
camel;1.6;org.apache.camel.impl.DefaultProducerTemplate$1;2;1;0;4;12;0;1;4;1;0.33333334;45;0.0;1;0.0;0.6;0;0;20.0;-;0;-;-;0;-;[public void process(org.apache.camel.Exchange exchange) - 2, void _init_(org.apache.camel.impl.DefaultProducerTemplate, java.util.Map, Object) - 0];2;1.0;0
camel;1.6;org.apache.camel.component.jms.JmsConfiguration$1;2;1;0;3;4;0;1;2;1;0.0;14;0.0;1;0.0;0.6;0;0;5.5;-;0;-;-;0;-;[void _init_(org.apache.camel.component.jms.DestinationEndpoint) - 0, public javax.jms.Destination resolveDestinationName(javax.jms.Session session, String destinationName, boolean pubSubDomain) - 1];1;0.5;0
camel;1.6;org.apache.camel.model.SetHeaderType;9;4;0;9;21;30;1;8;9;0.25;75;1.0;0;0.97354496;0.35555556;2;3;7.2222223;4;2;19;1;1;-;[public org.apache.camel.Processor createProcessor(org.apache.camel.spi.RouteContext routeContext) - 1, public String getShortName() - 1, public void _init_(String headerName, org.apache.camel.model.language.ExpressionType expression) - 0, public void setHeaderName(String headerName) - 1, public void _init_() - 0, public void _init_(String headerName, org.apache.camel.Expression expression) - 0, public String getHeaderName() - 1, public String toString() - 1, public void _init_(String headerName, String value) - 0];1;0.5555556;0
camel;1.6;org.apache.camel.language.ExpressionEvaluationException;3;5;0;5;4;0;2;3;3;0.5;21;1.0;2;0.8947368;0.5;0;0;5.3333335;1;1;10;1;0;-;[public void _init_(org.apache.camel.Expression expression, org.apache.camel.Exchange exchange, Throwable cause) - 0, public org.apache.camel.Exchange getExchange() - 1, public org.apache.camel.Expression getExpression() - 1];1;0.6666667;0
camel;1.6;org.apache.camel.management.Counter;4;1;1;1;9;0;1;0;4;0.0;27;1.0;0;0.0;1.0;0;0;5.5;0;0;-;1;0;-;[public void reset() - 1, public long getNumExchanges() - 1, public void _init_() - 0, public long increment() - 1];1;0.75;0
camel;1.6;org.apache.camel.util.jndi.CamelInitialContextFactory;2;1;0;1;7;1;0;1;2;2.0;26;0.0;0;0.0;0.75;0;0;12.0;0;0;-;1;0;-;[public javax.naming.Context getInitialContext(java.util.Hashtable environment) - 1, public void _init_() - 0];1;0.5;1
camel;1.6;org.apache.camel.processor.interceptor.Breakpoint;2;1;0;3;3;1;2;1;2;2.0;6;0.0;0;0.0;0.75;0;0;2.0;0;0;-;1;0;-;[public void _init_() - 0, public void waitForBreakpoint(org.apache.camel.Exchange exchange) - 1];1;0.5;0
camel;1.6;org.apache.camel.component.file.FileConsumer$2;2;1;0;7;20;0;1;7;1;0.0;122;0.0;3;0.0;0.6;0;0;58.5;-;0;-;-;0;-;[public void done(boolean sync) - 7, void _init_(org.apache.camel.component.file.FileConsumer, org.apache.camel.component.file.FileExchange, org.apache.camel.component.file.FileProcessStrategy) - 0];7;3.5;0
camel;1.6;org.apache.camel.model.ExpressionNode;12;3;13;22;24;30;15;8;10;0.5;114;1.0;1;0.95652175;0.22619048;1;3;8.333333;1;1;6;1;0;-;[protected org.apache.camel.processor.FilterProcessor createFilterProcessor(org.apache.camel.spi.RouteContext routeContext) - 1, public org.apache.camel.model.language.ExpressionType getExpression() - 1, protected void configureChild(org.apache.camel.model.ProcessorType output) - 2, public String getLabel() - 2, public void _init_() - 0, public void setOutputs(java.util.List outputs) - 1, public void _init_(org.apache.camel.model.language.ExpressionType expression) - 0, public java.util.List getOutputs() - 1, public void _init_(org.apache.camel.Expression expression) - 0, public void setExpression(org.apache.camel.model.language.ExpressionType expression) - 1, public String getShortName() - 1, public void _init_(org.apache.camel.Predicate predicate) - 0];2;0.8333333;0
camel;1.6;org.apache.camel.processor.MulticastProcessor$ProcessCall;4;1;0;5;11;0;2;4;2;0.5;61;0.75;4;0.0;0.33333334;0;0;13.25;-;0;-;-;0;-;[static org.apache.camel.AsyncCallback access$400(org.apache.camel.processor.MulticastProcessor$ProcessCall x0) - 1, public void run() - 2, public void _init_(org.apache.camel.processor.MulticastProcessor, org.apache.camel.Exchange exchange, org.apache.camel.Processor processor, org.apache.camel.AsyncCallback callback) - 0, static org.apache.camel.Exchange access$300(org.apache.camel.processor.MulticastProcessor$ProcessCall x0) - 1];2;1.0;0
camel;1.6;org.apache.camel.component.atom.AtomConverter;2;1;0;0;5;1;0;0;1;2.0;15;0.0;0;0.0;0.5;0;0;6.0;0;0;-;1;0;-;[public static java.util.Date toDate(String text) - 1, private void _init_() - 0];1;0.5;0
camel;1.6;org.apache.camel.component.file.remote.FtpConsumer;12;5;0;13;76;0;1;13;2;0.5151515;788;1.0;1;0.8611111;0.26041666;3;6;64.416664;0;0;-;1;0;-;[public void _init_(org.apache.camel.component.file.remote.FtpEndpoint endpoint, org.apache.camel.Processor processor, org.apache.commons.net.ftp.FTPClient client) - 0, protected void poll() - 1, protected void acquireExclusiveReadLock(org.apache.commons.net.ftp.FTPClient client, org.apache.commons.net.ftp.FTPFile ftpFile) - 1, private void pollFile(org.apache.commons.net.ftp.FTPFile ftpFile) - 1, public void _init_(org.apache.camel.component.file.remote.FtpEndpoint endpoint, org.apache.camel.Processor processor, org.apache.commons.net.ftp.FTPClient client, java.util.concurrent.ScheduledExecutorService executor) - 0, protected String getFileName(Object file) - 1, protected void doStop() - 1, protected void connectIfNecessary() - 1, protected void disconnect() - 1, protected void pollDirectory(String dir) - 1, protected void doStart() - 1, protected String getFullFileName(org.apache.commons.net.ftp.FTPFile ftpFile) - 1];1;0.8333333;0
camel;1.6;org.apache.camel.component.dataset.DataSet;4;1;0;6;4;6;5;2;4;1.3333334;5;0.0;0;0.0;0.5625;0;0;0.0;1;1;2;1;0;-;[public abstract void populateMessage(org.apache.camel.Exchange, long) - 1, public abstract void assertMessageExpected(org.apache.camel.component.dataset.DataSetEndpoint, org.apache.camel.Exchange, org.apache.camel.Exchange, long) - 1, public abstract long getSize() - 1, public abstract long getReportCount() - 1];1;1.0;0
camel;1.6;org.apache.camel.builder.ExpressionBuilder$24;2;1;0;3;4;0;1;2;1;0.0;19;0.0;0;0.0;0.6666667;0;0;7.5;-;0;-;-;0;-;[void _init_(String, String) - 0, public Object evaluate(org.apache.camel.Exchange exchange) - 1];1;0.5;0
camel;1.6;org.apache.camel.spi.ErrorHandlerWrappingStrategy;1;1;0;6;1;0;5;3;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;1;1;1;1;0;-;[public abstract org.apache.camel.Processor wrapProcessorInErrorHandler(org.apache.camel.spi.RouteContext, org.apache.camel.model.ProcessorType, org.apache.camel.Processor) - 1];1;1.0;0
camel;1.6;org.apache.camel.component.validator.jing.JingComponent;3;4;1;9;15;3;1;8;1;2.0;52;0.0;0;0.95;0.6666667;2;2;16.333334;0;0;-;1;0;-;[protected void configureValidator(org.apache.camel.component.validator.jing.JingValidator validator, String uri, String remaining, java.util.Map parameters) - 1, public void _init_() - 0, protected org.apache.camel.Endpoint createEndpoint(String uri, String remaining, java.util.Map parameters) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.model.loadbalancer.LoadBalancerType;13;2;4;14;33;34;6;9;9;0.625;187;1.0;1;0.16666667;0.23076923;0;0;13.230769;2;2;25;1;0;-;[public void removeProcessor(org.apache.camel.Processor processor) - 1, protected void configureLoadBalancer(org.apache.camel.processor.loadbalancer.LoadBalancer loadBalancer) - 1, public static org.apache.camel.processor.loadbalancer.LoadBalancer getLoadBalancer(org.apache.camel.spi.RouteContext routeContext, org.apache.camel.model.loadbalancer.LoadBalancerType type, String ref) - 3, public void process(org.apache.camel.Exchange exchange) - 1, protected void setProperty(Object bean, String name, Object value) - 1, protected org.apache.camel.processor.loadbalancer.LoadBalancer createLoadBalancer(org.apache.camel.spi.RouteContext routeContext) - 3, public boolean process(org.apache.camel.Exchange exchange, org.apache.camel.AsyncCallback callback) - 1, public java.util.List getProcessors() - 1, protected void _init_(String loadBalancerTypeName) - 0, public void _init_(org.apache.camel.processor.loadbalancer.LoadBalancer loadBalancer) - 0, public void _init_() - 0, public org.apache.camel.processor.loadbalancer.LoadBalancer getLoadBalancer(org.apache.camel.spi.RouteContext routeContext) - 2, public void addProcessor(org.apache.camel.Processor processor) - 1];3;1.1538461;1
camel;1.6;org.apache.camel.component.cxf.CxfSoapProducer$1;2;1;0;3;4;0;1;3;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;0;-;-;0;-;[void _init_(org.apache.camel.component.cxf.CxfSoapProducer) - 0, public void process(org.apache.camel.Exchange exchange) - 1];1;0.5;0
camel;1.6;org.apache.camel.component.quartz.QuartzEndpoint;30;2;0;26;77;417;4;24;26;0.92720306;350;0.7777778;1;0.47058824;0.13527851;1;2;10.366667;0;0;-;1;0;-;[public volatile org.apache.camel.Component getComponent() - 1, public void _init_(String endpointUri, org.quartz.Scheduler scheduler) - 0, public boolean isSingleton() - 1, public void addTrigger(org.quartz.Trigger trigger, org.quartz.JobDetail detail) - 1, public boolean isStateful() - 1, protected org.quartz.Trigger createTrigger() - 1, public synchronized void consumerStopped(org.apache.camel.component.quartz.QuartzConsumer consumer) - 1, public void _init_(String endpointUri, org.apache.camel.component.quartz.QuartzComponent component, org.quartz.Scheduler scheduler) - 0, public void setStateful(boolean stateful) - 1, public void addTriggers(java.util.Map triggerMap) - 1, static void _clinit_() - 0, public org.apache.camel.component.quartz.QuartzComponent getComponent() - 1, public org.quartz.JobDetail getJobDetail() - 2, public void setJobDetail(org.quartz.JobDetail jobDetail) - 1, public volatile org.apache.camel.Exchange createExchange(org.apache.camel.ExchangePattern x0) - 1, public org.apache.camel.component.quartz.QuartzExchange createExchange(org.apache.camel.ExchangePattern pattern) - 1, public org.quartz.Scheduler getScheduler() - 1, public void setLoadBalancer(org.apache.camel.processor.loadbalancer.LoadBalancer loadBalancer) - 1, public org.apache.camel.component.quartz.QuartzConsumer createConsumer(org.apache.camel.Processor processor) - 1, public org.apache.camel.Producer createProducer() - 1, public volatile org.apache.camel.Consumer createConsumer(org.apache.camel.Processor x0) - 1, public void onJobExecute(org.quartz.JobExecutionContext jobExecutionContext) - 1, public org.apache.camel.component.quartz.QuartzExchange createExchange(org.quartz.JobExecutionContext jobExecutionContext) - 1, public void removeTrigger(org.quartz.Trigger trigger, org.quartz.JobDetail jobDetail) - 1, public void setTrigger(org.quartz.Trigger trigger) - 1, public synchronized void consumerStarted(org.apache.camel.component.quartz.QuartzConsumer consumer) - 1, protected org.apache.camel.processor.loadbalancer.LoadBalancer createLoadBalancer() - 1, public org.quartz.Trigger getTrigger() - 2, public org.apache.camel.processor.loadbalancer.LoadBalancer getLoadBalancer() - 2, protected org.quartz.JobDetail createJobDetail() - 1];2;1.0;0
camel;1.6;org.apache.camel.component.mina.MinaProducer$1;0;1;0;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;0;-;-;0;-;[];0;0.0;0
camel;1.6;org.apache.camel.component.sql.SqlProducer$1;2;1;0;9;27;0;1;9;1;0.5;105;0.0;2;0.0;0.625;0;0;50.5;-;0;-;-;0;-;[public Object doInPreparedStatement(java.sql.PreparedStatement ps) - 1, void _init_(org.apache.camel.component.sql.SqlProducer, org.apache.camel.Exchange) - 0];1;0.5;0
camel;1.6;org.apache.camel.builder.xml.XsltBuilder;30;1;0;13;73;347;1;12;27;0.6689655;380;1.0;2;0.0;0.114285715;0;0;11.5;2;2;9;1;0;-;[protected javax.xml.transform.Source getSource(org.apache.camel.Exchange exchange) - 3, public void setTemplate(javax.xml.transform.Templates template) - 1, public boolean isFailOnNullBody() - 1, public void setFailOnNullBody(boolean failOnNullBody) - 1, public org.apache.camel.builder.xml.XsltBuilder parameter(String name, Object value) - 1, public org.apache.camel.builder.xml.XsltBuilder outputDOM() - 1, public void setResultHandlerFactory(org.apache.camel.builder.xml.ResultHandlerFactory resultHandlerFactory) - 1, public void _init_(javax.xml.transform.Templates templates) - 0, public static org.apache.camel.builder.xml.XsltBuilder xslt(java.net.URL xslt) - 1, public void _init_() - 0, protected void configureTransformer(javax.xml.transform.Transformer transformer, org.apache.camel.Exchange exchange) - 1, protected void addParameters(javax.xml.transform.Transformer transformer, java.util.Map map) - 2, public org.apache.camel.builder.xml.ResultHandlerFactory getResultHandlerFactory() - 1, public void process(org.apache.camel.Exchange exchange) - 1, public org.apache.camel.builder.xml.XsltBuilder outputBytes() - 1, public static org.apache.camel.builder.xml.XsltBuilder xslt(javax.xml.transform.Source xslt) - 1, public void setTransformerFile(java.io.File xslt) - 1, public static org.apache.camel.builder.xml.XsltBuilder xslt(java.io.InputStream xslt) - 1, public java.util.Map getParameters() - 1, public void setTransformerSource(javax.xml.transform.Source source) - 1, public void setTransformerURL(java.net.URL url) - 1, public static org.apache.camel.builder.xml.XsltBuilder xslt(javax.xml.transform.Templates templates) - 1, public org.apache.camel.builder.xml.XsltBuilder outputString() - 1, public String toString() - 1, public javax.xml.transform.Templates getTemplate() - 1, public void setParameters(java.util.Map parameters) - 1, public org.apache.camel.converter.jaxp.XmlConverter getConverter() - 1, public void setTransformerInputStream(java.io.InputStream in) - 1, public void setConverter(org.apache.camel.converter.jaxp.XmlConverter converter) - 1, public static org.apache.camel.builder.xml.XsltBuilder xslt(java.io.File xslt) - 1];3;1.0333333;0
camel;1.6;org.apache.camel.language.groovy.CamelGroovyMethods;4;1;0;7;8;6;0;7;3;2.0;22;0.0;0;0.0;0.375;0;0;4.5;0;0;-;1;0;-;[public static org.apache.camel.impl.ExpressionSupport toExpression(groovy.lang.Closure filter) - 1, public static org.apache.camel.model.FilterType filter(org.apache.camel.model.ProcessorType self, groovy.lang.Closure filter) - 1, public static org.apache.camel.model.ChoiceType when(org.apache.camel.model.ChoiceType self, groovy.lang.Closure filter) - 1, private void _init_() - 0];1;0.75;0
camel;1.6;org.apache.camel.impl.ReportingTypeConverterLoader$TypeMapping;12;1;0;2;18;16;2;0;9;0.8030303;117;1.0;0;0.0;0.25;1;1;8.25;-;0;-;-;0;-;[public boolean equals(Object object) - 3, static int access$200(org.apache.camel.impl.ReportingTypeConverterLoader$TypeMapping x0) - 1, static Class access$000(org.apache.camel.impl.ReportingTypeConverterLoader$TypeMapping x0) - 1, public void _init_(Class toType, Class fromType, Class converterType, java.lang.reflect.Method method) - 0, public int hashCode() - 2, public Class getToType() - 1, public Class getFromType() - 1, public String toString() - 1, public Class getConverterType() - 1, static Class access$100(org.apache.camel.impl.ReportingTypeConverterLoader$TypeMapping x0) - 1, public int getIndex() - 1, public java.lang.reflect.Method getMethod() - 1];3;1.1666666;0
camel;1.6;org.apache.camel.model.dataformat.SerializationDataFormat;2;3;0;5;4;1;1;4;1;2.0;9;0.0;0;0.9;0.75;1;1;3.5;1;1;1;1;0;-;[protected org.apache.camel.spi.DataFormat createDataFormat(org.apache.camel.spi.RouteContext routeContext) - 1, public void _init_() - 0];1;0.5;0
camel;1.6;org.apache.camel.model.IdempotentConsumerType;10;4;0;10;22;27;3;8;10;0.6111111;87;1.0;1;0.9583333;0.32;2;3;7.5;5;2;73;1;3;-;[public org.apache.camel.processor.idempotent.MessageIdRepository resolveMessageIdRepository(org.apache.camel.spi.RouteContext routeContext) - 2, public org.apache.camel.Processor createProcessor(org.apache.camel.spi.RouteContext routeContext) - 1, public void _init_() - 0, public void setMessageIdRepositoryRef(String messageIdRepositoryRef) - 1, public String toString() - 1, public org.apache.camel.processor.idempotent.MessageIdRepository getMessageIdRepository() - 1, public String getMessageIdRepositoryRef() - 1, public String getShortName() - 1, public void setMessageIdRepository(org.apache.camel.processor.idempotent.MessageIdRepository messageIdRepository) - 1, public void _init_(org.apache.camel.Expression messageIdExpression, org.apache.camel.processor.idempotent.MessageIdRepository messageIdRepository) - 0];2;0.9;0
